"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
541,1,0,0,0,1,0,1,49,1
344,0,1,0,0,1,0,1,41,1
826,0,0,0,1,1,0,1,22,1
316,1,0,0,0,1,0,1,30,1
801,0,1,0,0,1,0,1,58,1
247,1,0,0,0,1,0,1,61,1
527,0,0,1,0,1,0,0,29,1
781,0,0,1,0,1,0,0,27,1
208,1,0,0,0,1,0,1,24,1
947,0,0,1,0,1,0,1,26,1
1643,0,0,1,0,1,0,1,38,1
459,1,0,0,0,1,0,1,41,1
857,0,0,1,0,1,0,0,20,1
332,0,1,0,0,1,0,1,40,1
1055,1,0,0,0,1,0,0,42,1
313,0,1,0,0,1,0,1,28,1
253,0,0,1,0,1,0,1,24,1
632,0,0,1,0,1,0,0,30,1
441,0,1,0,0,1,0,1,22,1
268,0,1,0,0,1,0,1,45,1
321,0,0,1,0,1,0,1,29,1
482,0,1,0,0,1,0,0,24,1
356,1,0,0,0,1,0,1,28,1
479,1,0,0,0,1,0,0,27,1
259,0,1,0,0,1,0,1,20,1
641,0,1,0,0,1,0,0,27,1
611,0,1,0,0,1,0,1,51,1
490,0,1,0,0,1,0,1,64,1
3127,0,0,1,0,1,0,0,27,1
439,0,1,0,0,1,0,1,36,1
591,0,1,0,0,1,0,1,24,1
349,0,1,0,0,1,0,1,28,1
762,1,0,0,0,1,0,1,46,1
642,0,1,0,0,1,0,0,41,1
263,0,1,0,0,1,0,1,29,1
290,1,0,0,0,1,0,1,29,1
1012,0,0,0,1,1,0,1,28,1
477,0,1,0,0,1,0,1,52,1
425,1,0,0,0,1,0,1,35,1
478,0,0,1,0,1,0,1,20,1
93,0,1,0,0,1,0,1,32,1
533,1,0,0,0,1,0,0,25,1
280,0,0,1,0,1,0,1,28,1
1335,0,1,0,0,1,0,1,28,1
1063,0,0,1,0,1,0,1,41,1
581,1,0,0,0,1,0,1,27,1
855,0,1,0,0,1,0,1,34,1
205,0,1,0,0,1,0,1,40,1
505,0,1,0,0,1,0,1,26,1
1030,0,0,1,0,1,0,1,35,1
1133,0,0,1,0,1,0,0,27,1
407,0,1,0,0,1,0,1,29,1
346,0,1,0,0,1,0,1,21,1
440,0,1,0,0,1,0,1,56,1
1178,0,0,1,0,1,0,0,32,1
778,0,1,0,0,1,0,1,29,1
400,1,0,0,0,1,0,0,21,1
1085,0,0,1,0,1,0,1,28,1
403,0,0,1,0,1,0,1,21,1
500,0,1,0,0,1,0,0,23,1
632,0,0,1,0,1,0,1,27,1
537,0,0,1,0,1,0,0,30,1
445,0,1,0,0,1,0,1,55,1
1446,0,1,0,0,1,0,0,25,1
768,0,0,1,0,1,0,1,55,1
377,1,0,0,0,1,0,0,25,1
363,0,1,0,0,1,0,1,48,1
673,1,0,0,0,1,0,1,32,1
306,0,0,1,0,1,0,0,32,1
540,0,1,0,0,1,0,1,31,1
459,0,1,0,0,1,0,0,24,1
752,0,1,0,0,1,0,1,26,1
303,0,1,0,0,1,0,0,39,1
679,1,0,0,0,1,0,1,31,1
469,0,1,0,0,1,0,1,50,1
1000,0,0,1,0,1,0,1,26,1
547,0,1,0,0,1,0,1,30,1
788,1,0,0,0,1,0,1,29,1
344,0,0,1,0,1,0,1,35,1
143,1,0,0,0,1,0,1,21,1
524,0,1,0,0,1,0,0,46,1
360,0,1,0,0,1,0,1,50,1
462,0,1,0,0,1,0,0,26,1
331,1,0,0,0,1,0,1,55,1
1188,1,0,0,0,1,0,1,38,1
1105,0,0,1,0,1,0,1,28,1
336,0,1,0,0,1,0,1,25,1
558,0,1,0,0,1,0,1,29,1
493,0,1,0,0,1,0,0,34,1
733,0,1,0,0,1,0,0,25,1
826,1,0,0,0,1,0,1,29,1
1152,0,1,0,0,1,0,1,23,1
373,0,1,0,0,1,0,1,44,1
433,1,0,0,0,1,0,1,59,1
842,0,1,0,0,1,0,1,44,1
399,0,1,0,0,1,0,1,49,1
305,0,1,0,0,1,0,1,47,1
791,0,1,0,0,1,0,1,41,1
561,0,0,1,0,1,0,1,25,1
1250,1,0,0,0,1,0,0,24,1
375,0,1,0,0,1,0,1,48,1
