"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
836,0,1,0,0,1,0,1,38,1
1280,0,0,1,0,1,0,1,28,1
492,1,0,0,0,1,0,0,44,1
451,0,1,0,0,1,0,1,41,1
867,1,0,0,0,1,0,1,29,1
1315,1,0,0,0,1,0,0,25,1
1864,0,0,1,0,1,0,1,37,1
606,0,1,0,0,1,0,1,34,1
900,1,0,0,0,1,0,0,25,1
1095,1,0,0,0,1,0,0,30,1
246,1,0,0,0,1,0,1,26,1
747,0,0,0,1,1,0,1,21,1
1032,0,0,1,0,1,0,1,34,1
394,0,1,0,0,1,0,0,27,1
550,0,1,0,0,1,0,1,21,1
122,0,0,1,0,1,0,1,36,1
233,0,1,0,0,1,0,1,46,1
1382,0,0,1,0,1,0,1,25,1
1259,0,1,0,0,1,0,0,27,1
943,1,0,0,0,1,0,0,37,1
542,0,1,0,0,1,0,1,33,1
282,1,0,0,0,1,0,0,43,1
340,0,1,0,0,1,0,1,38,1
632,0,1,0,0,1,0,1,46,1
480,0,0,1,0,1,0,1,23,1
406,0,0,1,0,1,0,1,35,1
428,0,1,0,0,1,0,1,32,1
536,1,0,0,0,1,0,1,19,1
931,0,0,1,0,1,0,1,24,1
1235,1,0,0,0,1,0,1,25,1
598,0,0,1,0,1,0,1,25,1
323,0,0,1,0,1,0,1,27,1
802,0,0,1,0,1,0,1,28,1
1058,0,1,0,0,1,0,1,33,1
447,1,0,0,0,1,0,0,51,1
357,1,0,0,0,1,0,1,34,1
334,0,0,1,0,1,0,0,31,1
227,0,1,0,0,1,0,1,37,1
714,1,0,0,0,1,0,1,26,1
271,1,0,0,0,1,0,1,28,1
301,0,1,0,0,1,0,1,25,1
483,0,1,0,0,1,0,1,46,1
397,0,1,0,0,1,0,1,21,1
582,1,0,0,0,1,0,0,29,1
748,0,0,1,0,1,0,0,26,1
226,0,1,0,0,1,0,1,37,1
730,1,0,0,0,1,0,1,57,1
606,0,0,1,0,1,0,1,28,1
449,0,1,0,0,1,0,1,38,1
526,0,0,1,0,1,0,1,44,1
1159,0,1,0,0,1,0,1,66,1
356,1,0,0,0,1,0,1,41,1
420,1,0,0,0,1,0,1,34,1
805,0,1,0,0,1,0,1,23,1
290,0,1,0,0,1,0,1,25,1
1155,0,0,1,0,1,0,1,27,1
748,0,1,0,0,1,0,1,38,1
233,0,1,0,0,1,0,1,30,1
359,0,0,1,0,1,0,1,29,1
252,0,0,1,0,1,0,1,21,1
431,0,0,1,0,1,0,1,32,1
484,0,1,0,0,1,0,1,35,1
775,1,0,0,0,1,0,0,44,1
198,0,1,0,0,1,0,1,32,1
410,0,0,1,0,1,0,0,32,1
639,0,0,1,0,1,0,0,25,1
789,0,0,1,0,1,0,1,38,1
658,0,1,0,0,1,0,0,26,1
539,0,1,0,0,1,0,0,32,1
348,0,1,0,0,1,0,1,55,1
826,0,0,1,0,1,0,1,29,1
1180,1,0,0,0,1,0,1,65,1
290,0,1,0,0,1,0,1,35,1
949,0,1,0,0,1,0,0,27,1
786,0,1,0,0,1,0,1,59,1
4,1,0,0,0,1,0,0,34,1
520,1,0,0,0,1,0,1,35,1
388,1,0,0,0,1,0,1,57,1
309,0,1,0,0,1,0,1,35,1
1036,0,1,0,0,1,0,1,57,1
815,0,1,0,0,1,0,1,30,1
253,0,1,0,0,1,0,0,23,1
523,0,0,1,0,1,0,1,25,1
653,1,0,0,0,1,0,1,28,1
343,0,0,1,0,1,0,1,30,1
570,0,0,1,0,1,0,0,23,1
1190,0,1,0,0,1,0,0,20,1
748,0,0,1,0,1,0,1,36,1
1421,1,0,0,0,1,0,1,30,1
335,1,0,0,0,1,0,1,34,1
738,1,0,0,0,1,0,1,37,1
401,0,1,0,0,1,0,1,36,1
442,1,0,0,0,1,0,1,45,1
470,0,1,0,0,1,0,1,41,1
789,0,1,0,0,1,0,0,25,1
2128,0,1,0,0,1,0,1,23,1
716,0,0,1,0,1,0,0,27,1
303,0,1,0,0,1,0,1,44,1
1427,1,0,0,0,1,0,1,23,1
551,0,1,0,0,1,0,1,35,1
916,0,1,0,0,1,0,1,29,1
913,0,0,1,0,1,0,1,58,1
1082,0,1,0,0,1,0,1,34,1
418,0,0,0,1,1,0,0,21,1
982,1,0,0,0,1,0,0,24,1
414,1,0,0,0,1,0,1,48,1
707,0,0,1,0,1,0,0,22,1
661,0,1,0,0,1,0,1,33,1
657,0,1,0,0,1,0,1,46,1
345,0,0,0,1,1,0,1,25,1
905,1,0,0,0,1,0,1,49,1
310,0,0,1,0,1,0,0,27,1
396,0,0,1,0,1,0,0,43,1
1146,0,0,1,0,1,0,0,30,1
305,0,1,0,0,1,0,0,28,1
1651,0,0,1,0,1,0,1,24,1
382,0,1,0,0,1,0,0,29,1
318,1,0,0,0,1,0,1,42,1
1043,1,0,0,0,1,0,1,28,1
540,0,1,0,0,1,0,1,62,1
514,0,0,1,0,1,0,1,33,1
256,1,0,0,0,1,0,0,23,1
369,1,0,0,0,1,0,1,30,1
510,0,0,1,0,1,0,1,31,1
246,0,1,0,0,1,0,1,30,1
425,1,0,0,0,1,0,1,28,1
195,0,1,0,0,1,0,1,20,1
340,1,0,0,0,1,0,0,25,1
253,1,0,0,0,1,0,0,27,1
656,1,0,0,0,1,0,1,19,1
351,0,1,0,0,1,0,1,25,1
1791,1,0,0,0,1,0,0,42,1
241,0,1,0,0,1,0,1,44,1
643,0,1,0,0,1,0,1,28,1
844,0,0,1,0,1,0,0,29,1
361,0,1,0,0,1,0,1,21,1
282,1,0,0,0,1,0,1,30,1
263,0,0,1,0,1,0,1,24,1
1086,1,0,0,0,1,0,0,38,1
437,0,0,1,0,1,0,1,29,1
822,1,0,0,0,1,0,1,30,1
986,1,0,0,0,1,0,0,35,1
230,0,1,0,0,1,0,1,20,1
242,0,1,0,0,1,0,0,38,1
614,1,0,0,0,1,0,0,25,1
449,0,0,1,0,1,0,1,27,1
556,0,0,1,0,1,0,1,38,1
246,0,0,1,0,1,0,1,33,1
305,0,1,0,0,1,0,1,30,1
614,0,1,0,0,1,0,1,27,1
520,1,0,0,0,1,0,0,49,1
509,0,1,0,0,1,0,0,52,1
446,1,0,0,0,1,0,1,26,1
134,0,0,1,0,1,0,1,60,1
1791,0,1,0,0,1,0,1,45,1
2089,0,0,1,0,1,0,1,28,1
551,1,0,0,0,1,0,0,34,1
734,0,0,1,0,1,0,1,23,1
488,0,1,0,0,1,0,1,35,1
433,1,0,0,0,1,0,0,25,1
560,0,1,0,0,1,0,0,32,1
984,0,1,0,0,1,0,0,52,1
189,1,0,0,0,1,0,1,47,1
513,1,0,0,0,1,0,1,40,1
688,1,0,0,0,1,0,1,36,1
659,0,0,1,0,1,0,1,30,1
1236,1,0,0,0,1,0,1,25,1
633,0,1,0,0,1,0,1,26,1
257,0,1,0,0,1,0,1,48,1
1981,0,0,1,0,1,0,1,28,1
333,0,0,1,0,1,0,1,44,1
155,0,1,0,0,1,0,1,41,1
215,1,0,0,0,1,0,1,25,1
1159,0,1,0,0,1,0,0,45,1
452,0,0,1,0,1,0,1,29,1
564,1,0,0,0,1,0,0,25,1
358,0,1,0,0,1,0,0,23,1
538,0,0,1,0,1,0,1,49,1
460,1,0,0,0,1,0,1,29,1
1066,1,0,0,0,1,0,1,65,1
355,0,1,0,0,1,0,1,50,1
410,0,0,1,0,1,0,1,25,1
310,1,0,0,0,1,0,1,51,1
1188,0,0,1,0,1,0,1,32,1
460,0,0,1,0,1,0,1,35,1
342,0,1,0,0,1,0,1,42,1
620,1,0,0,0,1,0,1,59,1
1037,0,0,1,0,1,0,1,28,1
426,0,1,0,0,1,0,1,28,1
457,0,0,1,0,1,0,1,24,1
856,0,1,0,0,1,0,1,53,1
941,0,0,0,1,1,0,0,30,1
