"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1053,0,1,0,0,1,0,1,36,1
381,1,0,0,0,1,0,0,58,1
517,1,0,0,0,1,0,1,28,1
367,0,1,0,0,1,0,0,53,1
4015,0,1,0,0,1,0,1,48,1
1705,0,0,0,1,1,0,1,23,1
821,0,1,0,0,1,0,0,27,1
680,0,1,0,0,1,0,1,46,1
304,0,0,1,0,1,0,1,49,1
196,1,0,0,0,1,0,0,33,1
433,1,0,0,0,1,0,1,24,1
922,0,1,0,0,1,0,1,32,1
366,0,1,0,0,1,0,0,35,1
640,0,1,0,0,1,0,1,35,1
278,1,0,0,0,1,0,1,30,1
325,0,0,1,0,1,0,0,57,1
518,1,0,0,0,1,0,1,47,1
440,1,0,0,0,1,0,1,36,1
106,1,0,0,0,1,0,1,38,1
1290,0,0,1,0,1,0,0,27,1
436,1,0,0,0,1,0,1,59,1
1587,0,0,1,0,1,0,1,44,1
1855,0,1,0,0,1,0,1,30,1
603,1,0,0,0,1,0,1,27,1
613,1,0,0,0,1,0,0,53,1
595,0,0,1,0,1,0,1,35,1
545,0,1,0,0,1,0,1,56,1
678,0,1,0,0,1,0,1,59,1
695,0,1,0,0,1,0,1,41,1
869,0,0,1,0,1,0,1,29,1
588,0,1,0,0,1,0,0,25,1
143,0,1,0,0,1,0,1,49,1
436,1,0,0,0,1,0,1,38,1
479,0,0,1,0,1,0,1,50,1
358,1,0,0,0,1,0,1,36,1
313,1,0,0,0,1,0,1,28,1
379,0,1,0,0,1,0,1,23,1
494,1,0,0,0,1,0,1,50,1
399,0,1,0,0,1,0,1,49,1
296,0,0,1,0,1,0,1,24,1
405,1,0,0,0,1,0,0,25,1
1504,0,0,1,0,1,0,1,27,1
364,0,0,1,0,1,0,1,26,1
454,1,0,0,0,1,0,0,27,1
400,0,1,0,0,1,0,1,27,1
678,1,0,0,0,1,0,1,42,1
206,0,1,0,0,1,0,1,53,1
121,0,0,0,1,1,0,1,23,1
460,0,1,0,0,1,0,0,43,1
228,0,1,0,0,1,0,1,43,1
390,1,0,0,0,1,0,1,54,1
538,0,0,1,0,1,0,1,30,1
881,0,1,0,0,1,0,1,47,1
1193,1,0,0,0,1,0,1,24,1
549,1,0,0,0,1,0,1,47,1
827,1,0,0,0,1,0,1,34,1
324,1,0,0,0,1,0,1,43,1
563,0,1,0,0,1,0,1,42,1
