"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
214,0,0,1,0,1,0,0,22,1
797,0,0,1,0,1,0,1,22,1
1578,0,0,1,0,1,0,1,42,1
1189,0,0,1,0,1,0,1,37,1
347,0,0,1,0,1,0,1,23,1
226,0,0,1,0,1,0,1,27,1
898,0,0,1,0,1,0,1,36,1
142,0,0,1,0,1,0,1,34,1
444,0,0,1,0,1,0,1,24,1
254,0,0,1,0,1,0,1,32,1
847,0,0,1,0,1,0,1,29,1
970,0,0,1,0,1,0,0,50,1
467,0,0,1,0,1,0,1,29,1
881,0,0,1,0,1,0,0,21,1
237,0,0,1,0,1,0,1,38,1
143,0,0,1,0,1,0,1,23,1
465,0,0,1,0,1,0,1,27,1
1596,0,0,1,0,1,0,1,25,1
621,0,0,1,0,1,0,1,31,1
689,0,0,1,0,1,0,1,34,1
9311,0,0,1,0,1,0,1,50,1
917,0,0,1,0,1,0,1,32,1
308,0,0,1,0,1,0,1,27,1
7,0,0,1,0,1,0,1,26,1
1641,0,0,1,0,1,0,1,21,1
338,0,0,1,0,1,0,1,38,1
237,0,0,1,0,1,0,1,60,1
562,0,0,1,0,1,0,1,36,1
273,0,0,1,0,1,0,1,29,1
1111,0,0,1,0,1,0,1,26,1
825,0,0,1,0,1,0,1,40,1
240,0,0,1,0,1,0,1,27,1
462,0,0,1,0,1,0,1,28,1
564,0,0,1,0,1,0,0,27,1
291,0,0,1,0,1,0,0,30,1
678,0,0,1,0,1,0,1,63,1
501,0,0,1,0,1,0,0,24,1
473,0,0,1,0,1,0,0,65,1
748,0,0,1,0,1,0,1,36,1
369,0,0,1,0,1,0,1,48,1
347,0,0,1,0,1,0,1,21,1
333,0,0,1,0,1,0,1,39,1
1399,0,0,1,0,1,0,1,31,1
481,0,0,1,0,1,0,1,39,1
251,0,0,1,0,1,0,1,62,1
614,0,0,1,0,1,0,1,32,1
817,0,0,1,0,1,0,1,31,1
909,0,0,1,0,1,0,1,24,1
212,0,0,1,0,1,0,1,30,1
334,0,0,1,0,1,0,1,33,1
664,0,0,1,0,1,0,0,34,1
395,0,0,1,0,1,0,1,30,1
939,0,0,1,0,1,0,0,27,1
1266,0,0,1,0,1,0,0,49,1
1499,0,0,1,0,1,0,0,26,1
285,0,0,1,0,1,0,1,38,1
662,0,0,1,0,1,0,0,23,1
535,0,0,1,0,1,0,1,49,1
720,0,0,1,0,1,0,1,28,1
1338,0,0,1,0,1,0,1,52,1
873,0,0,1,0,1,0,0,54,1
1069,0,0,1,0,1,0,0,26,1
1007,0,0,1,0,1,0,1,40,1
727,0,0,1,0,1,0,1,33,1
287,0,0,1,0,1,0,1,27,1
955,0,0,1,0,1,0,1,24,1
1132,0,0,1,0,1,0,0,34,1
639,0,0,1,0,1,0,1,31,1
367,0,0,1,0,1,0,0,31,1
334,0,0,1,0,1,0,0,22,1
234,0,0,1,0,1,0,1,39,1
543,0,0,1,0,1,0,1,29,1
709,0,0,1,0,1,0,1,27,1
483,0,0,1,0,1,0,0,27,1
285,0,0,1,0,1,0,1,29,1
280,0,0,1,0,1,0,1,28,1
767,0,0,1,0,1,0,1,44,1
836,0,0,1,0,1,0,1,29,1
681,0,0,1,0,1,0,1,47,1
784,0,0,1,0,1,0,1,33,1
587,0,0,1,0,1,0,0,31,1
335,0,0,1,0,1,0,1,29,1
420,0,0,1,0,1,0,1,27,1
955,0,0,1,0,1,0,1,25,1
442,0,0,1,0,1,0,1,41,1
377,0,0,1,0,1,0,1,32,1
797,0,0,1,0,1,0,1,42,1
1334,0,0,1,0,1,0,1,35,1
782,0,0,1,0,1,0,1,51,1
510,0,0,1,0,1,0,1,46,1
441,0,0,1,0,1,0,1,25,1
1088,0,0,1,0,1,0,0,26,1
1994,0,0,1,0,1,0,1,23,1
300,0,0,1,0,1,0,1,41,1
1972,0,0,1,0,1,0,0,23,1
316,0,0,1,0,1,0,1,25,1
1120,0,0,1,0,1,0,1,48,1
545,0,0,1,0,1,0,0,28,1
660,0,0,1,0,1,0,1,26,1
428,0,0,1,0,1,0,1,50,1
297,0,0,1,0,1,0,1,30,1
468,0,0,1,0,1,0,0,30,1
469,0,0,1,0,1,0,1,27,1
494,0,0,1,0,1,0,0,27,1
404,0,0,1,0,1,0,1,44,1
835,0,0,1,0,1,0,1,32,1
1311,0,0,1,0,1,0,0,57,1
161,0,0,1,0,1,0,1,26,1
347,0,0,1,0,1,0,0,27,1
1364,0,0,1,0,1,0,0,30,1
342,0,0,1,0,1,0,0,46,1
351,0,0,1,0,1,0,1,34,1
1318,0,0,1,0,1,0,0,29,1
451,0,0,1,0,1,0,1,50,1
855,0,0,1,0,1,0,0,31,1
106,0,0,1,0,1,0,1,27,1
416,0,0,1,0,1,0,1,25,1
431,0,0,1,0,1,0,1,33,1
674,0,0,1,0,1,0,1,32,1
878,0,0,1,0,1,0,1,40,1
646,0,0,1,0,1,0,1,31,1
200,0,0,1,0,1,0,1,49,1
256,0,0,1,0,1,0,1,35,1
431,0,0,1,0,1,0,0,30,1
1348,0,0,1,0,1,0,0,31,1
183,0,0,1,0,1,0,1,20,1
346,0,0,1,0,1,0,0,39,1
434,0,0,1,0,1,0,1,38,1
1383,0,0,1,0,1,0,1,33,1
118,0,0,1,0,1,0,1,33,1
83,0,0,1,0,1,0,1,25,1
250,0,0,1,0,1,0,1,24,1
672,0,0,1,0,1,0,1,35,1
521,0,0,1,0,1,0,1,33,1
714,0,0,1,0,1,0,0,32,1
870,0,0,1,0,1,0,1,41,1
2713,0,0,1,0,1,0,0,23,1
441,0,0,1,0,1,0,1,20,1
316,0,0,1,0,1,0,1,28,1
290,0,0,1,0,1,0,1,25,1
533,0,0,1,0,1,0,1,25,1
1848,0,0,1,0,1,0,0,55,1
362,0,0,1,0,1,0,1,57,1
755,0,0,1,0,1,0,0,20,1
1783,0,0,1,0,1,0,1,22,1
666,0,0,1,0,1,0,1,21,1
791,0,0,1,0,1,0,0,25,1
195,0,0,1,0,1,0,1,23,1
401,0,0,1,0,1,0,1,27,1
404,0,0,1,0,1,0,0,21,1
798,0,0,1,0,1,0,1,21,1
1133,0,0,1,0,1,0,0,31,1
525,0,0,1,0,1,0,1,33,1
