"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
1255,0,0,1,0,1,0,0,26,1
441,0,0,1,0,1,0,1,38,1
385,0,0,1,0,1,0,1,50,1
171,0,0,1,0,1,0,1,20,1
950,0,0,1,0,1,0,0,33,1
177,0,0,1,0,1,0,0,24,1
862,0,0,1,0,1,0,0,34,1
1304,0,0,1,0,1,0,1,31,1
555,0,0,1,0,1,0,0,23,1
2436,0,0,1,0,1,0,0,21,1
695,0,0,1,0,1,0,1,25,1
284,0,0,1,0,1,0,1,38,1
1313,0,0,1,0,1,0,1,25,1
372,0,0,1,0,1,0,1,25,1
176,0,0,1,0,1,0,1,20,1
353,0,0,1,0,1,0,1,26,1
495,0,0,1,0,1,0,1,27,1
643,0,0,1,0,1,0,1,28,1
1358,0,0,1,0,1,0,1,31,1
474,0,0,1,0,1,0,0,28,1
752,0,0,1,0,1,0,0,44,1
421,0,0,1,0,1,0,1,36,1
1631,0,0,1,0,1,0,0,28,1
821,0,0,1,0,1,0,1,33,1
838,0,0,1,0,1,0,0,43,1
570,0,0,1,0,1,0,1,20,1
122,0,0,1,0,1,0,1,28,1
653,0,0,1,0,1,0,0,35,1
346,0,0,1,0,1,0,1,26,1
578,0,0,1,0,1,0,1,32,1
794,0,0,1,0,1,0,0,54,1
270,0,0,1,0,1,0,1,44,1
784,0,0,1,0,1,0,1,43,1
345,0,0,1,0,1,0,1,38,1
1010,0,0,1,0,1,0,1,30,1
491,0,0,1,0,1,0,1,50,1
3435,0,0,1,0,1,0,1,32,1
529,0,0,1,0,1,0,1,40,1
412,0,0,1,0,1,0,1,25,1
505,0,0,1,0,1,0,1,25,1
1823,0,0,1,0,1,0,1,29,1
379,0,0,1,0,1,0,1,28,1
387,0,0,1,0,1,0,1,56,1
1274,0,0,1,0,1,0,0,37,1
609,0,0,1,0,1,0,1,40,1
892,0,0,1,0,1,0,0,27,1
1458,0,0,1,0,1,0,1,25,1
456,0,0,1,0,1,0,0,24,1
944,0,0,1,0,1,0,0,31,1
1151,0,0,1,0,1,0,1,36,1
442,0,0,1,0,1,0,1,25,1
712,0,0,1,0,1,0,1,24,1
677,0,0,1,0,1,0,1,26,1
564,0,0,1,0,1,0,1,23,1
759,0,0,1,0,1,0,1,29,1
871,0,0,1,0,1,0,1,54,1
1105,0,0,1,0,1,0,1,29,1
222,0,0,1,0,1,0,1,29,1
231,0,0,1,0,1,0,1,31,1
773,0,0,1,0,1,0,1,38,1
1066,0,0,1,0,1,0,1,35,1
684,0,0,1,0,1,0,1,26,1
504,0,0,1,0,1,0,1,57,1
931,0,0,1,0,1,0,1,29,1
252,0,0,1,0,1,0,1,22,1
382,0,0,1,0,1,0,0,32,1
781,0,0,1,0,1,0,0,30,1
756,0,0,1,0,1,0,1,35,1
473,0,0,1,0,1,0,1,24,1
338,0,0,1,0,1,0,1,35,1
783,0,0,1,0,1,0,1,23,1
1313,0,0,1,0,1,0,1,33,1
263,0,0,1,0,1,0,1,30,1
318,0,0,1,0,1,0,1,25,1
464,0,0,1,0,1,0,1,23,1
617,0,0,1,0,1,0,1,51,1
364,0,0,1,0,1,0,1,36,1
556,0,0,1,0,1,0,1,32,1
546,0,0,1,0,1,0,0,32,1
347,0,0,1,0,1,0,1,38,1
1094,0,0,1,0,1,0,1,28,1
258,0,0,1,0,1,0,1,42,1
1255,0,0,1,0,1,0,0,29,1
1848,0,0,1,0,1,0,0,55,1
1008,0,0,1,0,1,0,1,33,1
356,0,0,1,0,1,0,1,20,1
992,0,0,1,0,1,0,0,25,1
327,0,0,1,0,1,0,1,42,1
605,0,0,1,0,1,0,1,25,1
326,0,0,1,0,1,0,0,28,1
589,0,0,1,0,1,0,1,32,1
629,0,0,1,0,1,0,0,31,1
990,0,0,1,0,1,0,0,32,1
860,0,0,1,0,1,0,1,25,1
1022,0,0,1,0,1,0,1,29,1
927,0,0,1,0,1,0,1,27,1
463,0,0,1,0,1,0,1,35,1
1015,0,0,1,0,1,0,1,25,1
382,0,0,1,0,1,0,1,23,1
143,0,0,1,0,1,0,1,24,1
409,0,0,1,0,1,0,1,27,1
984,0,0,1,0,1,0,1,39,1
1025,0,0,1,0,1,0,1,27,1
342,0,0,1,0,1,0,1,41,1
