"Duration","Morning","Afternoon","Evening","Night","Weekday","Weekend","Male","Age","cluster"
838,0,0,1,0,1,0,1,27,1
1277,0,1,0,0,1,0,0,46,1
328,0,1,0,0,1,0,0,30,1
389,0,1,0,0,1,0,0,28,1
962,0,1,0,0,1,0,1,24,1
311,1,0,0,0,1,0,1,41,1
167,1,0,0,0,1,0,1,21,1
522,0,1,0,0,1,0,1,28,1
655,1,0,0,0,1,0,1,36,1
615,1,0,0,0,1,0,1,27,1
356,0,1,0,0,1,0,1,35,1
167,0,1,0,0,1,0,0,63,1
424,0,1,0,0,1,0,0,35,1
1872,0,1,0,0,1,0,1,24,1
599,0,1,0,0,1,0,1,21,1
317,0,1,0,0,1,0,1,61,1
306,0,0,1,0,1,0,1,43,1
749,0,0,1,0,1,0,1,32,1
1257,1,0,0,0,1,0,1,46,1
236,0,1,0,0,1,0,1,20,1
426,0,0,1,0,1,0,1,30,1
1035,1,0,0,0,1,0,1,45,1
131,1,0,0,0,1,0,1,29,1
967,1,0,0,0,1,0,1,24,1
223,0,1,0,0,1,0,1,41,1
379,0,1,0,0,1,0,1,42,1
807,0,1,0,0,1,0,0,52,1
283,0,1,0,0,1,0,0,32,1
323,1,0,0,0,1,0,1,23,1
453,0,1,0,0,1,0,0,24,1
281,1,0,0,0,1,0,1,24,1
789,0,1,0,0,1,0,0,38,1
172,1,0,0,0,1,0,1,28,1
265,0,1,0,0,1,0,1,36,1
313,0,0,1,0,1,0,1,38,1
372,1,0,0,0,1,0,0,31,1
461,0,1,0,0,1,0,1,30,1
1470,0,1,0,0,1,0,1,22,1
465,1,0,0,0,1,0,1,27,1
370,0,0,0,1,1,0,1,40,1
895,0,1,0,0,1,0,0,27,1
539,1,0,0,0,1,0,1,38,1
1103,1,0,0,0,1,0,1,31,1
1587,1,0,0,0,1,0,0,51,1
1030,0,1,0,0,1,0,1,50,1
421,1,0,0,0,1,0,1,27,1
226,1,0,0,0,1,0,1,25,1
700,0,0,1,0,1,0,1,31,1
635,1,0,0,0,1,0,1,26,1
401,1,0,0,0,1,0,1,24,1
379,0,1,0,0,1,0,1,49,1
247,1,0,0,0,1,0,1,46,1
1404,0,1,0,0,1,0,1,26,1
427,1,0,0,0,1,0,1,29,1
1103,0,0,1,0,1,0,1,22,1
1181,0,1,0,0,1,0,1,37,1
541,0,1,0,0,1,0,0,25,1
233,1,0,0,0,1,0,1,50,1
1099,0,1,0,0,1,0,0,51,1
1072,1,0,0,0,1,0,0,30,1
279,0,0,1,0,1,0,1,22,1
603,1,0,0,0,1,0,0,24,1
171,0,1,0,0,1,0,1,61,1
367,0,1,0,0,1,0,1,38,1
684,0,1,0,0,1,0,1,62,1
608,0,1,0,0,1,0,1,26,1
583,1,0,0,0,1,0,1,50,1
309,0,1,0,0,1,0,1,39,1
577,0,0,1,0,1,0,0,28,1
1106,0,1,0,0,1,0,0,33,1
399,1,0,0,0,1,0,0,33,1
1067,0,0,1,0,1,0,0,26,1
631,1,0,0,0,1,0,0,26,1
713,0,1,0,0,1,0,1,32,1
1108,0,1,0,0,1,0,0,32,1
246,1,0,0,0,1,0,0,34,1
311,0,0,1,0,1,0,0,25,1
303,0,1,0,0,1,0,1,36,1
842,0,0,1,0,1,0,0,28,1
243,0,1,0,0,1,0,1,33,1
266,1,0,0,0,1,0,0,58,1
390,0,1,0,0,1,0,0,27,1
719,0,0,1,0,1,0,1,24,1
143,0,1,0,0,1,0,1,35,1
1328,1,0,0,0,1,0,1,47,1
733,0,0,1,0,1,0,1,39,1
1362,0,0,1,0,1,0,1,26,1
1185,1,0,0,0,1,0,0,44,1
786,0,0,1,0,1,0,0,54,1
599,1,0,0,0,1,0,1,59,1
389,0,1,0,0,1,0,1,43,1
312,0,1,0,0,1,0,1,24,1
795,0,1,0,0,1,0,1,30,1
244,0,1,0,0,1,0,1,36,1
670,0,1,0,0,1,0,1,43,1
577,0,0,1,0,1,0,0,47,1
603,0,1,0,0,1,0,1,45,1
417,1,0,0,0,1,0,1,30,1
1209,0,0,1,0,1,0,1,51,1
580,0,1,0,0,1,0,1,26,1
569,0,1,0,0,1,0,1,42,1
404,0,0,1,0,1,0,1,38,1
1061,0,0,1,0,1,0,1,34,1
773,0,0,1,0,1,0,1,25,1
601,1,0,0,0,1,0,0,39,1
1749,0,1,0,0,1,0,0,33,1
530,1,0,0,0,1,0,1,51,1
934,0,1,0,0,1,0,1,28,1
381,0,1,0,0,1,0,1,22,1
605,1,0,0,0,1,0,1,61,1
1200,1,0,0,0,1,0,1,45,1
1687,0,0,1,0,1,0,0,53,1
721,1,0,0,0,1,0,1,32,1
817,1,0,0,0,1,0,0,44,1
608,1,0,0,0,1,0,1,47,1
158,0,1,0,0,1,0,0,33,1
134,0,1,0,0,1,0,1,28,1
544,1,0,0,0,1,0,1,38,1
543,1,0,0,0,1,0,1,59,1
1633,0,1,0,0,1,0,1,56,1
562,0,0,1,0,1,0,1,42,1
1190,0,1,0,0,1,0,1,53,1
165,0,1,0,0,1,0,1,39,1
505,0,0,0,1,1,0,1,23,1
469,0,1,0,0,1,0,0,57,1
311,0,1,0,0,1,0,1,29,1
937,0,1,0,0,1,0,1,50,1
242,0,0,1,0,1,0,1,23,1
173,0,1,0,0,1,0,1,33,1
499,0,0,1,0,1,0,1,47,1
24,0,0,1,0,1,0,1,29,1
237,0,1,0,0,1,0,0,31,1
1134,1,0,0,0,1,0,1,45,1
666,1,0,0,0,1,0,1,29,1
666,0,0,1,0,1,0,0,34,1
861,1,0,0,0,1,0,0,36,1
422,0,0,0,1,1,0,1,48,1
995,0,1,0,0,1,0,1,55,1
263,1,0,0,0,1,0,1,25,1
450,0,1,0,0,1,0,1,38,1
669,0,1,0,0,1,0,1,50,1
319,0,1,0,0,1,0,1,32,1
202,1,0,0,0,1,0,1,51,1
972,0,1,0,0,1,0,1,62,1
1473,1,0,0,0,1,0,1,49,1
698,0,0,1,0,1,0,1,29,1
440,0,1,0,0,1,0,1,36,1
197,0,0,1,0,1,0,1,38,1
843,1,0,0,0,1,0,0,29,1
252,0,1,0,0,1,0,1,37,1
171,1,0,0,0,1,0,1,25,1
393,0,1,0,0,1,0,1,22,1
195,0,1,0,0,1,0,1,27,1
447,0,0,1,0,1,0,1,30,1
793,0,1,0,0,1,0,0,24,1
253,1,0,0,0,1,0,1,28,1
442,1,0,0,0,1,0,0,31,1
658,0,0,1,0,1,0,0,28,1
419,1,0,0,0,1,0,0,46,1
422,0,0,1,0,1,0,1,26,1
1307,0,0,1,0,1,0,1,26,1
355,0,0,1,0,1,0,0,28,1
260,0,0,1,0,1,0,1,26,1
6,0,0,1,0,1,0,1,28,1
781,0,0,1,0,1,0,0,22,1
429,1,0,0,0,1,0,1,52,1
637,0,1,0,0,1,0,1,38,1
421,1,0,0,0,1,0,1,26,1
592,1,0,0,0,1,0,1,59,1
386,0,0,1,0,1,0,0,35,1
870,0,0,1,0,1,0,1,28,1
390,0,1,0,0,1,0,1,27,1
428,0,1,0,0,1,0,0,26,1
709,0,0,1,0,1,0,1,44,1
634,0,1,0,0,1,0,1,20,1
444,0,1,0,0,1,0,0,24,1
1050,1,0,0,0,1,0,1,28,1
379,1,0,0,0,1,0,1,30,1
315,1,0,0,0,1,0,1,43,1
3446,0,1,0,0,1,0,1,30,1
473,0,1,0,0,1,0,1,41,1
659,0,0,1,0,1,0,1,23,1
560,1,0,0,0,1,0,1,32,1
332,0,1,0,0,1,0,1,57,1
182,0,1,0,0,1,0,1,50,1
287,0,0,1,0,1,0,1,27,1
317,1,0,0,0,1,0,1,47,1
448,1,0,0,0,1,0,0,28,1
292,1,0,0,0,1,0,1,45,1
415,0,1,0,0,1,0,1,34,1
1394,0,1,0,0,1,0,0,36,1
361,0,1,0,0,1,0,1,21,1
485,1,0,0,0,1,0,1,35,1
1243,1,0,0,0,1,0,0,27,1
436,0,1,0,0,1,0,1,39,1
662,1,0,0,0,1,0,0,50,1
1227,0,1,0,0,1,0,1,52,1
417,0,1,0,0,1,0,1,28,1
223,0,1,0,0,1,0,1,44,1
405,0,1,0,0,1,0,0,54,1
579,1,0,0,0,1,0,0,52,1
689,1,0,0,0,1,0,1,32,1
132,0,0,1,0,1,0,1,29,1
405,1,0,0,0,1,0,0,28,1
810,1,0,0,0,1,0,0,23,1
588,1,0,0,0,1,0,0,22,1
784,0,1,0,0,1,0,1,36,1
618,1,0,0,0,1,0,1,59,1
160,0,1,0,0,1,0,1,30,1
1595,0,0,1,0,1,0,0,27,1
612,0,1,0,0,1,0,1,40,1
768,0,0,1,0,1,0,1,27,1
648,1,0,0,0,1,0,1,37,1
557,0,1,0,0,1,0,0,51,1
798,0,0,1,0,1,0,1,21,1
308,1,0,0,0,1,0,1,32,1
563,1,0,0,0,1,0,1,26,1
672,0,0,1,0,1,0,1,29,1
618,1,0,0,0,1,0,1,36,1
559,0,0,1,0,1,0,1,30,1
751,1,0,0,0,1,0,1,39,1
316,0,1,0,0,1,0,0,51,1
1627,1,0,0,0,1,0,0,33,1
1079,1,0,0,0,1,0,0,36,1
1208,1,0,0,0,1,0,0,25,1
1465,1,0,0,0,1,0,0,30,1
231,1,0,0,0,1,0,0,23,1
782,0,1,0,0,1,0,1,40,1
1169,0,1,0,0,1,0,0,55,1
608,1,0,0,0,1,0,1,50,1
648,0,1,0,0,1,0,1,35,1
697,0,0,1,0,1,0,1,28,1
678,0,0,1,0,1,0,1,33,1
567,1,0,0,0,1,0,1,53,1
678,1,0,0,0,1,0,1,40,1
378,1,0,0,0,1,0,1,23,1
414,1,0,0,0,1,0,1,29,1
729,1,0,0,0,1,0,1,57,1
525,0,1,0,0,1,0,1,22,1
765,0,0,1,0,1,0,1,57,1
471,0,0,1,0,1,0,1,33,1
907,0,0,1,0,1,0,0,24,1
487,0,0,1,0,1,0,1,26,1
455,0,1,0,0,1,0,1,46,1
1134,0,1,0,0,1,0,1,25,1
497,0,1,0,0,1,0,1,24,1
921,0,0,1,0,1,0,1,30,1
81,0,1,0,0,1,0,1,39,1
1776,0,1,0,0,1,0,1,52,1
522,0,1,0,0,1,0,0,25,1
345,0,1,0,0,1,0,1,43,1
327,0,1,0,0,1,0,1,44,1
679,0,0,1,0,1,0,1,23,1
394,0,1,0,0,1,0,0,28,1
1264,0,1,0,0,1,0,1,31,1
338,1,0,0,0,1,0,1,35,1
264,0,1,0,0,1,0,1,20,1
867,1,0,0,0,1,0,0,27,1
758,0,1,0,0,1,0,0,30,1
420,1,0,0,0,1,0,0,35,1
1103,0,1,0,0,1,0,1,54,1
515,0,0,1,0,1,0,1,45,1
1053,0,0,1,0,1,0,1,28,1
1422,0,1,0,0,1,0,1,21,1
277,0,0,1,0,1,0,1,31,1
444,1,0,0,0,1,0,0,27,1
659,0,1,0,0,1,0,0,40,1
675,0,1,0,0,1,0,1,50,1
265,0,0,1,0,1,0,0,54,1
268,0,1,0,0,1,0,1,39,1
267,0,0,1,0,1,0,1,34,1
987,0,1,0,0,1,0,0,35,1
1003,0,0,1,0,1,0,0,30,1
267,1,0,0,0,1,0,1,40,1
972,1,0,0,0,1,0,1,58,1
717,1,0,0,0,1,0,1,33,1
115,0,0,1,0,1,0,1,35,1
1531,0,0,1,0,1,0,0,25,1
582,0,0,1,0,1,0,1,35,1
1177,1,0,0,0,1,0,1,42,1
314,1,0,0,0,1,0,1,31,1
1025,0,1,0,0,1,0,0,17,1
890,0,0,1,0,1,0,0,60,1
910,0,0,1,0,1,0,0,36,1
723,1,0,0,0,1,0,0,42,1
413,0,0,1,0,1,0,0,25,1
669,1,0,0,0,1,0,1,45,1
778,0,1,0,0,1,0,0,27,1
1133,0,1,0,0,1,0,1,34,1
211,0,1,0,0,1,0,0,20,1
332,0,0,0,1,1,0,1,31,1
320,0,1,0,0,1,0,1,47,1
335,0,1,0,0,1,0,1,32,1
420,0,1,0,0,1,0,0,25,1
799,0,1,0,0,1,0,0,33,1
560,1,0,0,0,1,0,1,49,1
411,0,0,1,0,1,0,0,35,1
727,0,0,1,0,1,0,1,27,1
585,0,1,0,0,1,0,1,28,1
366,1,0,0,0,1,0,1,27,1
492,0,1,0,0,1,0,0,28,1
620,0,0,1,0,1,0,1,41,1
977,0,1,0,0,1,0,1,22,1
667,0,1,0,0,1,0,1,39,1
264,0,1,0,0,1,0,1,51,1
598,1,0,0,0,1,0,1,32,1
242,0,1,0,0,1,0,0,51,1
633,0,1,0,0,1,0,1,57,1
1030,0,0,1,0,1,0,0,32,1
782,1,0,0,0,1,0,1,59,1
578,0,0,1,0,1,0,1,26,1
799,0,1,0,0,1,0,1,21,1
474,0,0,1,0,1,0,1,30,1
3,0,0,1,0,1,0,0,30,1
678,0,0,1,0,1,0,0,38,1
488,1,0,0,0,1,0,1,45,1
692,0,0,1,0,1,0,0,21,1
273,0,1,0,0,1,0,1,38,1
354,0,1,0,0,1,0,1,32,1
463,0,1,0,0,1,0,1,31,1
259,0,0,1,0,1,0,0,23,1
418,0,1,0,0,1,0,1,41,1
596,0,1,0,0,1,0,1,33,1
625,1,0,0,0,1,0,1,45,1
516,1,0,0,0,1,0,1,34,1
323,1,0,0,0,1,0,1,24,1
1338,0,1,0,0,1,0,0,31,1
155,0,1,0,0,1,0,1,31,1
876,0,1,0,0,1,0,1,60,1
819,0,0,1,0,1,0,1,24,1
373,1,0,0,0,1,0,0,55,1
470,1,0,0,0,1,0,0,24,1
316,0,1,0,0,1,0,1,29,1
378,0,1,0,0,1,0,1,53,1
787,0,1,0,0,1,0,1,36,1
70,0,0,1,0,1,0,0,21,1
319,0,1,0,0,1,0,1,38,1
525,1,0,0,0,1,0,1,28,1
324,0,1,0,0,1,0,0,51,1
520,1,0,0,0,1,0,1,53,1
764,0,1,0,0,1,0,0,29,1
467,0,0,1,0,1,0,1,24,1
744,0,1,0,0,1,0,1,47,1
812,0,0,1,0,1,0,1,30,1
864,0,0,1,0,1,0,0,34,1
723,0,0,1,0,1,0,1,57,1
733,1,0,0,0,1,0,1,47,1
731,1,0,0,0,1,0,0,54,1
521,0,1,0,0,1,0,0,32,1
469,1,0,0,0,1,0,1,32,1
527,0,1,0,0,1,0,1,28,1
465,0,1,0,0,1,0,1,54,1
471,1,0,0,0,1,0,0,39,1
597,0,1,0,0,1,0,0,48,1
324,1,0,0,0,1,0,1,38,1
1783,0,1,0,0,1,0,0,33,1
